0.9622930445184921;0.6721004072978877;0.45575907096216056;1.0;0.6549155665032498;0.051999191635047;0.9740508369177017;0.6313468803617054;0.0
1.0;0.6312216319623329;0.0;0.8887227828551608;0.5868156489467989;0.05086156110063476;0.7925809948530627;0.5345305228102771;0.022560849533339082
1.0;0.5653057007520693;0.028029941809580863;0.9796570007070539;0.5830073117999672;2.2240983422481414E-4;0.9418899400096857;0.5864940810959919;0.0
1.0;0.6576378012676303;0.0;0.8561399604638017;0.588856937977832;0.33221311840214895;0.6615699025349983;0.5233202523713041;0.4149848714853116
1.0;0.6490554031000356;0.32930951320633317;0.8928938499820309;0.5848801713464018;0.05243472318775123;0.8470766349142574;0.5414659484454403;0.0
1.0;0.6443878609239891;0.0;0.9064774674385162;0.6238036963083301;0.32511239286625243;0.7293483645859198;0.5599421036103432;0.4584981309516164
1.0;0.6915465736665906;0.0;0.853306773324543;0.597806944267105;0.37756837865489734;0.8131784013683369;0.5861837918181835;0.4460898197767861
1.0;0.6301564012700726;0.2501807426323064;0.9534401068905483;0.6036981928180138;0.0;0.9299644720118558;0.5689906302994551;0.1659725428981517
1.0;0.3075201027520043;0.0;0.8467384451636933;0.4398490363049307;0.03991150431986545;0.7372266976503523;0.5230602184384602;0.12339021720896858
1.0;0.6547084794743393;0.34937320598287963;0.9780854847555045;0.6637005671897367;0.277403354644217;0.9598645342595299;0.6288505534097192;0.0
1.0;0.6187188019107024;0.0;0.918476788137679;0.6205652253933188;0.257144808573502;0.8505465479557054;0.5897685745791545;0.36214940636990595
1.0;0.6150047507826198;0.0;0.8735693296179189;0.6157205142893772;0.09484252518681649;0.7139805961584984;0.5853326694741027;0.4465180010382467
1.0;0.45453713788193173;0.13573860856183745;0.9611307659781295;0.4973958668105961;0.09117452553510573;0.9711884502237624;0.4995146723437174;0.0
1.0;0.5306162719495935;0.32378523780118373;0.9000219322733873;0.6192480017420308;0.0;0.7829196177601038;0.664803044317098;0.41151975186198314
0.8985428542895721;0.6243813449649613;0.3447535873101314;1.0;0.6092734943938691;0.0;0.929593476180857;0.5747278082384989;0.34865467133007416
1.0;0.6431195538424928;0.0;0.9540297062057013;0.6515180164470249;0.2959929173839353;0.78058328550926;0.6196124589516566;0.510916184560025
1.0;0.688940747082779;0.0;0.8766134523074126;0.6498818214714692;0.4721735465689079;0.8473078004397552;0.5802539496939677;0.46098202070763267
1.0;0.6561095075331268;0.0;0.9376567818457469;0.5914854950299727;0.04318087789482442;0.7694728140362764;0.5701626367664145;0.31394506771312536
1.0;0.6428277654121574;0.0;0.8617769969149766;0.6407496531020603;0.48708161328462407;0.9372384633279884;0.6113144326680817;0.4543389884040788
1.0;0.6205890732459384;0.0;0.894353215154737;0.6249677645537692;0.3383743053682109;0.813117889586812;0.6138559634826128;0.4122132580487326
0.9539918326254195;0.6257763381719746;0.4488416812523098;1.0;0.6238726371732554;0.0;0.8721508937820365;0.7076334612722386;0.5389311571224323
1.0;0.5858102973711111;0.0;0.8008518014895495;0.5715497088035434;0.3066914125007869;0.6935548713813793;0.5314044848033147;0.3857971132702045
1.0;0.632099039088789;0.051777055667313054;0.9642706430219821;0.6391656749524841;0.030647928085862464;0.9290323529491835;0.639720875513563;0.0
1.0;0.6115572995743488;0.0;0.9451397532348873;0.6521093691699146;0.3695373206121019;0.9221094359602326;0.6806890877859813;0.41261198231455903
0.980638038308764;0.6566705292377222;0.3727712229305187;1.0;0.6522761801110892;0.005227759582411476;0.9867590915932806;0.6136658486681336;0.0
1.0;0.6340880344405807;0.0;0.8990848603462178;0.5905365816585387;0.041471958434495415;0.8031506126040873;0.5406080066676382;0.12534063114939129
0.8200721554439141;0.4793583048847701;0.15564352423779432;1.0;0.44030680438536146;0.047405303445551;0.995247790371482;0.46067687222337356;0.0
1.0;0.6735909863052382;0.0;0.8992416814795448;0.6097652698260044;0.34721841658396574;0.6526935493808576;0.43794394906283834;0.12485916338105768
1.0;0.6034868713694675;0.02015704545817071;0.9464034573904296;0.6276924527710543;0.3148051506189874;0.8990717011145904;0.6674651395761103;0.0
1.0;0.5207451416121402;0.0;0.9513973001236751;0.5339583209518235;0.19419142296071526;0.9858686312845077;0.5348876655581678;0.175743954829958
1.0;0.6162442585789429;0.26950503945960896;0.9619979989302648;0.5835557278270964;0.20039050452269905;0.9199073538275275;0.562619496376325;0.0
0.9651217778189296;0.6681832671238804;0.3594166374899878;1.0;0.6227566439544383;0.0;0.8651726673171322;0.6278626592784637;0.37798569133477533
1.0;0.6501285257097453;0.012154139172628;0.9132152727880422;0.6044007442485302;0.04207018083277558;0.8232356139769998;0.5558964227289963;0.0
1.0;0.6499258473159885;0.0;0.928253340037438;0.614431051992352;0.10821939890125731;0.9030788257013603;0.5949794835962811;0.4368547517584281
1.0;0.641122302370086;0.0;0.9167462939353876;0.5963117349261713;0.04377396812143625;0.8100401785081228;0.5505732193223403;0.24763338714510622
0.9865299507069195;0.6541451462194412;0.28100777749849193;1.0;0.6403509292758465;0.0611926485676395;0.8481614668024678;0.5929655232634392;0.0
1.0;0.5289102071491673;0.003972247028011105;0.9457412325583581;0.4941692172341501;0.0;0.9044116096992592;0.4720511214615281;0.050506769941777184
1.0;0.6419034743601655;0.0;0.885883338269385;0.6163384193867547;0.3756159240900536;0.7717987523893173;0.5836827746372336;0.49531604733261336
1.0;0.6277127316565116;0.0;0.8874513714404593;0.6102552781531209;0.3703314956959403;0.7510232496819383;0.5363619962302486;0.43163650579276186
1.0;0.5774016728413384;0.0;0.9079991447333021;0.6266869342933915;0.11539701332359327;0.8449478467292667;0.6892075073506603;0.3691208557545595
1.0;0.6411729982440943;0.0;0.9917821517046955;0.632224331552188;0.016648442595810074;0.9053544660697527;0.6139602289338828;0.38360167440314674
1.0;0.6398110212911915;0.0;0.892210344969141;0.640075043038053;0.3924016565877412;0.9480700121932994;0.6511634560738861;0.06974192615586167
1.0;0.5487333280252897;0.07286049880892584;0.8471699917894595;0.41784756249833915;0.0;0.8054570561379584;0.40122597334150983;0.1109276556197741
1.0;0.6460965532554331;0.4006864005480226;0.9760703242155904;0.674186429236491;0.13959925719113783;0.9765874461114237;0.6897367711308131;0.0
1.0;0.5539576570821526;0.040746996214054816;0.9523778810181884;0.6079074123829518;0.0;0.9969706036975438;0.594837549602567;0.2695070954277199
1.0;0.6430988734069407;0.48323743198646046;0.9908987837494764;0.6878192516011505;0.10581475213455664;0.968642073438975;0.7247334798551697;0.0
1.0;0.6300749542162867;0.0;0.938723759545309;0.5860760128729092;0.21093310877568414;0.9262292438688613;0.5770002347170272;0.3046349138896681
1.0;0.5758144638678284;0.0;0.8710989612443368;0.603861701808144;0.2488795990661387;0.6915381642389439;0.6074816385279199;0.49748069674379913
1.0;0.6332356314520369;0.0;1.0;0.6332356314520369;0.0;1.0;0.6332356314520369;0.0
1.0;0.5471644082972192;0.0;0.7962462617730893;0.5733009579988041;0.31524474731346463;0.6489768866059477;0.5214636022435134;0.39817192861449424
1.0;0.6458528739526372;0.0;0.9380622381524838;0.6129248704351747;0.3458966050329033;0.8669832514432219;0.6242548512936005;0.4067069086433861
1.0;0.6073284126915195;0.0;0.8751336177616341;0.5960386947131577;0.2525694005555662;0.8371862339513769;0.5960709902447847;0.35623411096810004
1.0;0.6119289398187862;0.0;0.8664289201883952;0.6234465908497628;0.4131797394671243;0.681235098018533;0.599145116625129;0.5069773750936357
1.0;0.6016205958432712;0.0;0.9350851645353772;0.6061950761414235;0.0498236330338083;0.8347624800195896;0.6059798398513453;0.3899691036536847
1.0;0.6363840662250004;0.31197838055128463;0.9825237473347256;0.6200110353650542;0.0;0.9545979798925044;0.6371327975114202;0.33214263026045643
1.0;0.6166879698597032;0.0;0.8549902882170874;0.5819456435554804;0.08100558776938564;0.7571966735232215;0.5443959617385887;0.34026237790023606
1.0;0.6575116316550833;0.0;1.0;0.6575116316550833;0.0;1.0;0.6575116316550833;0.0
1.0;0.6186219636270033;0.0;0.942284494851772;0.6065846786143453;0.10174943719239511;0.7602352416294489;0.5823295076378129;0.36749150191020213
1.0;0.6644150167003559;0.0;0.9167868042466949;0.6436970684697088;0.44910786396222246;0.8401391568781704;0.6483460590817794;0.5180064972010684
1.0;0.6482633327574826;0.0;0.968724548123435;0.6264732169836428;0.05562508723655371;0.8444958017562605;0.6138764083589363;0.4182355055676435
1.0;0.6244507191285835;0.0;0.8695518199134823;0.6059283362343059;0.3569921461250211;0.7572355088014354;0.5689117707140668;0.43426779172356156
1.0;0.6413172986652734;0.0;0.9335127432172177;0.6155124831900306;0.19205795098302084;0.7923886565724512;0.5050879084107132;0.2691856762080416
1.0;0.6371126650937202;0.0;0.9115031477449392;0.6370094450600026;0.35776773221615465;0.8749435862373776;0.6429253449060754;0.4583361991594387
1.0;0.6478590601943647;0.0;0.9724152133498791;0.6110824025276662;0.3167197373522856;0.8722761993508561;0.5622141869347362;0.43528199747398066
1.0;0.5960878946441059;0.0;0.8276828972871004;0.5901293929624275;0.3388536184913731;0.8308120473458726;0.5848422351027405;0.3829369021904418
1.0;0.4802117300997452;0.0;0.9226256158954008;0.5322147806906437;0.21467349382621187;0.809050181422941;0.6033604691995113;0.3475924074808026
1.0;0.6297262047124402;0.0;0.9322663868909006;0.6651035631057969;0.38999920895461115;0.960142827040439;0.6357563680566402;0.42091554390032454
1.0;0.6049169455078557;0.0;0.9107992861342937;0.6804822395337504;0.300280664165635;0.8844830782309889;0.7039623306174825;0.3444214717968011
1.0;0.5999642531788922;0.0;0.8682611933385093;0.5669521403083752;0.2626953257157669;0.7460423589211446;0.5136215430748154;0.2823203917242382
1.0;0.6484886389642983;0.0;0.834195878077768;0.5805057713492716;0.3979111578671516;0.7085640439756512;0.4703638874134871;0.09964967120489311
1.0;0.6278740978598919;0.0;0.8857780366340271;0.604527946383719;0.36659699648236116;0.7492121128898257;0.567006772839581;0.3340921439557369
0.8549997564591211;0.663506092517511;0.4049151436907944;1.0;0.6111293306423363;0.0;0.7559852096567815;0.6392350739446603;0.5311973899887975
1.0;0.6623810851750335;0.0;0.8934007595849592;0.6455723844919472;0.38259778339540146;0.7146075415894338;0.6278298456469028;0.5529830592290672
1.0;0.6415097276693631;0.0;0.8849268645340895;0.6070663923842674;0.37095999523829143;0.8051094482928955;0.5779056303195923;0.4581839265497067
1.0;0.7440967864850742;0.22253398550206635;0.9356796012956399;0.5846689442792903;0.0;0.7107033227538585;0.5340459688319802;0.32313152683050617
0.9914705693679697;0.6285840462359631;0.0;1.0;0.6359885360537991;0.22794060829069487;0.9889198261311627;0.644211243559616;0.038955960765945985
1.0;0.6178747369477556;0.0;0.9698405047099479;0.6281151251976005;0.2859226068194273;0.9649217507725334;0.622059312889254;0.2828244363292051
0.994900931685881;0.5867792819302877;0.0;0.9918499331349012;0.600631211781042;0.27012551427518966;1.0;0.6007838779061909;0.28731646422326074
0.9998401706342956;0.4256666440845753;1.9376468778680055E-4;0.9998401706342956;0.4256666440845753;1.9376468778680055E-4;1.0;0.42557508782004394;0.0
1.0;0.6677849519320095;0.0;0.9609231331883403;0.6320640990577957;0.28746069679277714;0.7825027581234579;0.5653470546591552;0.4767162179918233
1.0;0.6201999265785236;0.0;0.9752739996488717;0.630132076562204;0.010343145068043314;0.9028474835635781;0.616915624733102;0.4137298494071828
1.0;0.5825302707083359;0.0;0.951027334519158;0.6294833573217986;0.20860150668350094;0.9846761651470209;0.6471646078311939;0.30387801837939565
1.0;0.6376523448933493;0.0;0.9251597759928047;0.6269384145680547;0.08698327494673933;0.8762012430245969;0.6187178303866953;0.41580619828412096
1.0;0.622350750587265;0.0;0.8816337706981356;0.6022168515341871;0.3602061882612955;0.7491593540233645;0.5649606336450962;0.32209992228035716
1.0;0.6084489309060519;0.0451845267310696;0.8745418189284239;0.5669663519675492;0.0;0.73708842590851;0.4977190718540142;0.03330341869916053
1.0;0.7271119850927344;0.0;0.7486722919415153;0.5611220307407984;0.33645664396301894;0.4880339216329347;0.3340867996253978;0.3027766906781036
1.0;0.60707046513318;0.0;0.8583106749984789;0.5930427881279211;0.32238066195572046;0.7872228144557827;0.5445744807857877;0.34204356529212787
0.9877687751194583;0.6478571817479757;0.4338802065528359;1.0;0.6624441240068186;0.0;0.8753179276297534;0.6584433446030812;0.4531209122324241
1.0;0.6086670170942123;0.0;0.8722111678039474;0.5690061807078036;0.018350115153657642;0.7378232994767329;0.4946379254433297;0.04413799553489257
1.0;0.60475496517543;0.0;0.894711472847255;0.6246001096598702;0.1454484532894194;0.7169525087796425;0.6505255784559831;0.571432203531099
0.9851103214031706;0.6516210250177475;0.0;1.0;0.6295394931929709;0.014927258540729132;0.9063065142961351;0.6295548715143731;0.44705688762107765
1.0;0.6632518340376791;0.0;0.9837241670409538;0.6388191198044986;0.30614099773695674;0.9848616559894557;0.6615069336813914;0.3829865403050082
1.0;0.6145585126757105;0.0;0.8283706007560231;0.5945449188111839;0.38321852888588614;0.6930114180590624;0.5316972129279967;0.41672730699332444
1.0;0.48619833265867496;0.0;0.8338494505714955;0.6073199615783028;0.05093426635519961;0.6906587883677896;0.6538325114856424;0.5518502796785674
1.0;0.5916740132412981;0.0;0.933425729467426;0.6185726229579124;0.3024863260265802;0.8756819701770927;0.659720641032773;0.049713074133023324
1.0;0.4904138886513599;0.0;1.0;0.4904138886513599;0.0;1.0;0.4904138886513599;0.0
1.0;0.5977988601282376;0.0;0.9531562214380269;0.6039275217107076;0.32509235873790193;0.9796390594662965;0.6052480957513904;0.3351167247127253
1.0;0.4409813085600922;0.0;1.0;0.4409813085600922;0.0;1.0;0.4409813085600922;0.0
1.0;0.611959691217579;0.0;0.9260711225270529;0.6286069793054415;0.2919150163866864;0.7675397721611776;0.6238627903833348;0.4833632590401571
1.0;0.6550790985001138;0.0;0.9322050764309795;0.572913260472811;0.21476821479227368;0.8458748998375326;0.5488369015444103;0.39735563050848716
1.0;0.438121935095454;0.0;1.0;0.438121935095454;0.0;1.0;0.438121935095454;0.0
1.0;0.6848998425436669;0.0;0.9845822862784787;0.651727922486834;0.11900599634457158;0.7053633562928475;0.6477154285413401;0.5727769997460083
0.9990105322576163;0.6659131838234493;0.013274521089990061;1.0;0.5960775770925044;0.0;0.8918160623118734;0.5781598494647276;0.31809454545655264
1.0;0.5870408621314078;0.0;0.8136404036704462;0.5871975450477758;0.3445860558899453;0.7062547625127998;0.5616818324135422;0.439867536720022
1.0;0.6673068353075842;0.34215812054935646;0.9977476029033697;0.6517247983759699;0.0;0.8519725691800382;0.6405252743866998;0.5103180824838447
1.0;0.49603057054402505;0.0;0.9763700759559959;0.508026308499778;0.01593758060015584;0.9404257747213375;0.5265752776145303;0.02265111263320234
1.0;0.5795995054496162;0.0;0.7604620871580993;0.5744801563657191;0.39652125159678775;0.5793052550734133;0.5274149447653724;0.47363213295454376
1.0;0.6165906563566758;0.0;0.8751640188988975;0.5982402284995485;0.34755149181364214;0.7551691767278688;0.5647594128036851;0.31190478896326795
0.9843489412902002;0.5000380417522072;0.07121789901673188;1.0;0.5198941705071015;0.0;0.9237916866155267;0.4807451255621102;0.13898977103935428
1.0;0.5530076901886773;0.08303799034291999;0.9012974346450353;0.6025296440014078;0.0;0.7760397127539492;0.6277895532792993;0.3764760349133149
1.0;0.6026644945005198;0.0;0.9407416143485874;0.6637802317936974;0.3419691561099177;0.9432312526034435;0.641071934805144;0.3642762430596079
1.0;0.6504688861731059;0.0;0.9396190139456534;0.6111479447830164;0.14725899240716178;0.8555765156356759;0.6063912055317938;0.0421075464210116
1.0;0.6245668798006977;0.0;0.8725784719826478;0.6044044456372689;0.37567342720833097;0.7480281178055666;0.5649702999514227;0.3318044808177773
1.0;0.7281731688206833;0.0;0.9653921440850513;0.6671928051548163;0.4726819400755764;0.8397662453498059;0.7074854209931574;0.5539126695773486
1.0;0.5649653287791063;0.0;0.8048671755873584;0.5968492621055196;0.3771963235757572;0.70695201522024;0.6010912780289412;0.4748462582924987
1.0;0.3794250044977534;0.0;0.8478042498439191;0.49305334929257405;0.15240720751284023;0.7467161720949739;0.5527748103232512;0.27703252898465147
1.0;0.6845770846635437;0.20306284214468198;0.8425439895109648;0.5848078763550705;0.27114222567664414;0.7982007485397073;0.5417798681402556;0.0
1.0;0.6281504955071917;0.0;0.9559495476264827;0.6288827170889284;0.3294363485183578;0.8734676191231527;0.6756264345849702;0.09166850747201744
0.8812155670381108;0.5619897525794956;0.12427631629728587;1.0;0.726367739579337;0.0;0.7952512868496889;0.6692277624386835;0.06876011389533626
1.0;0.6885157957592812;0.0;0.7706829951686316;0.7122343622727279;0.5852022552953324;0.6506477841623789;0.6969436833195823;0.657527857291643
